mes,verificacao,escopo,esperado,obtido,diferenca,diferenca_pct,situacao,detalhe
2025-01,mes_declarado,2025-01,,,,,ok,2025-01
2025-01,ranking_x_sub_segmento,2025-01,151227,151226,-1,-0.0007,ok,1 modelos divergentes de 74 conferidos; desvio de volume 0.0007%
2025-01,cobertura,automoveis,123359,120881,-2478,-2.0088,medido,cobertura=97.99%
2025-01,cobertura,comerciais_leves,36487,36468,-19,-0.0521,medido,cobertura=99.95%
