mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2010-09,automoveis,sub_segmento,Sedans Pequenos,1,FIAT/SIENA,8605,9328,89957,25.41,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,2,GM/CLASSIC,12388,11739,83426,23.56,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,3,VW/VOYAGE,7421,7570,57978,16.38,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,4,GM/PRISMA,5121,4719,46851,13.23,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,5,FORD/FIESTA SEDAN,3356,3458,29089,8.22,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,6,RENAULT/LOGAN,3457,3796,24909,7.04,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,7,GM/CORSA SEDAN,1559,1706,14975,4.23,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,8,RENAULT/SYMBOL,775,891,6075,1.72,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,9,M.BENZ/CLASSE CLC,62,20,794,0.22,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Pequenos,10,VW/APOLLO,0,2,4,0.00,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,1,HONDA/CITY,2263,2635,23917,41.50,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,2,PEUGEOT/207 SEDAN,1940,2448,17557,30.47,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,3,VW/POLO SEDAN,1175,1443,11672,20.25,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,4,GM/ASTRA SEDAN,396,410,3423,5.94,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,5,FORD/NEW FIESTA,517,26,567,0.98,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Compactos,6,NISSAN/TIIDA SEDAN,221,229,494,0.86,12,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4669,4515,39783,29.56,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,2434,2470,22587,16.78,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,3,GM/VECTRA,1760,1837,15110,11.23,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,4,KIA/CERATO,2373,1687,10198,7.58,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,5,CITROEN/C4 PALLAS,1043,1180,8963,6.66,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,6,FIAT/LINEA,1065,1278,8738,6.49,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,7,FORD/FUSION,937,956,7610,5.65,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,8,FORD/FOCUS SEDAN,804,919,6343,4.71,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,9,NISSAN/SENTRA,283,512,4181,3.11,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,10,RENAULT/MEGANE,255,420,2713,2.02,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,11,M.BENZ/CLASSE C,472,367,2513,1.87,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,12,PEUGEOT/307 SEDAN,166,89,2259,1.68,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,13,VW/JETTA,160,270,2033,1.51,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,14,VW/BORA,116,109,1088,0.81,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,15,CHERY/CIELO SEDAN,55,35,207,0.15,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,16,AUDI/A5,26,16,110,0.08,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,17,LIFAN/LF 620,57,28,87,0.06,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,18,BMW/135i,0,0,18,0.01,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,19,M.BENZ/S 400,0,2,14,0.01,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,20,M.BENZ/CLS,2,0,12,0.01,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans médios,21,VW/SANTANA,0,0,8,0.01,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,1,HYUNDAI/AZERA,674,778,5368,42.16,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,2,BMW/320,222,276,1980,15.55,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,3,GM/MALIBU,165,246,875,6.87,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,4,AUDI/A4,165,74,843,6.62,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,5,VW/PASSAT,205,147,802,6.30,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,6,CITROEN/C5,62,61,739,5.80,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,7,TOYOTA/CAMRY,62,58,536,4.21,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,8,KIA/MAGENTIS,15,46,518,4.07,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,9,M.BENZ/CLASSE E,39,43,356,2.80,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,10,BMW/325,126,54,274,2.15,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,11,HONDA/ACCORD,21,35,225,1.77,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sedans Grandes,12,BMW/535,57,65,217,1.70,13,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,2442,2688,24734,56.24,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1648,1211,9977,22.69,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,475,572,5210,11.85,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/207 SW,490,631,4056,9.22,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,216,184,1686,60.02,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,130,100,807,28.73,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,55,38,265,9.43,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,4,PEUGEOT/307SW,0,1,22,0.78,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,1,0,13,0.46,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,6,TOYOTA/FIELDER,1,1,6,0.21,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,7,AUDI/A4 AVANT,0,1,3,0.11,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,8,VOLVO/V70,0,0,2,0.07,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,9,VW/QUANTUM,0,0,2,0.07,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,10,AUDI/S6,1,0,1,0.04,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,11,FORD/FOCUS SW,0,0,1,0.04,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sw Grandes,12,M.BENZ/C 203 SW,0,0,1,0.04,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,1,HONDA/FIT,3305,3188,28981,31.85,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2735,2556,18689,20.54,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,3,GM/MERIVA,2215,1917,18688,20.54,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1499,1080,9043,9.94,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,1131,992,7353,8.08,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,6,KIA/PICANTO,1579,956,6177,6.79,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,7,M.BENZ/CLASSE B,180,141,946,1.04,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,8,SUZUKI/SX4,108,96,694,0.76,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,9,EFFA/M100,0,7,291,0.32,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,13,0,130,0.14,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Monocab,11,M.BENZ/CLASSE A,0,0,2,0.00,14,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,966,802,6636,39.94,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,550,713,5491,33.05,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Grandcab,3,CITROEN/C4 PICASSO,392,472,3234,19.46,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Grandcab,4,RENAULT/SCENIC,81,118,1255,7.55,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,1,BMW/Z4,43,42,284,24.03,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,2,M.BENZ/SLK,15,25,222,18.78,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,3,GM/CAMARO,17,16,166,14.04,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,4,FORD/MUSTANG,17,18,165,13.96,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,5,PORSCHE/911,10,11,100,8.46,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,6,PORSCHE/BOXSTER,19,10,89,7.53,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,7,AUDI/S3,10,4,61,5.16,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,8,AUDI/TT,4,12,50,4.23,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Sports,9,PORSCHE/CAYMAN,9,5,45,3.81,15,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,2939,3044,30299,20.22,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,2,HYUNDAI/TUCSON,1847,2038,23059,15.39,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,3,MITSUBISHI/PAJERO,1822,1886,15035,10.03,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,4,HONDA/CRV,1554,2095,12348,8.24,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,5,GM/CAPTIVA,906,976,9724,6.49,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,6,KIA/SPORTAGE,152,515,7048,4.70,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,7,HYUNDAI/SANTAFE,836,859,5740,3.83,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,8,KIA/SOUL,780,753,5708,3.81,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,9,TOYOTA/HILUX SW4,576,717,5289,3.53,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,10,HYUNDAI/VERACRUZ,329,336,3408,2.27,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,11,HYUNDAI/IX35,1185,781,2827,1.89,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,12,KIA/SORENTO,460,492,2604,1.74,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,13,MITSUBISHI/Outlander,312,308,2270,1.52,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,14,SUZUKI/GVITARA,300,273,1984,1.32,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,15,GM/BLAZER,407,254,1969,1.31,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,16,LAND ROVER/FREELANDER,273,187,1965,1.31,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,17,VW/TIGUAN,429,478,1760,1.17,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,18,CHERY/TIGGO,265,264,1689,1.13,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,19,DODGE/JOURNEY,271,197,1670,1.11,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,20,SSANGYONG/ACTYON,215,214,1460,0.97,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,21,BMW/X1,197,211,1241,0.83,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,22,TOYOTA/RAV4,102,116,1178,0.79,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,23,LAND ROVER/DISCOVERY,233,103,1144,0.76,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,24,VOLVO/XC60,9,18,1108,0.74,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,25,SUBARU/FORESTER,104,144,984,0.66,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,26,SSANGYONG/KYRONM,144,134,919,0.61,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,27,TROLLER/T4,78,99,897,0.60,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,28,LAND ROVER/RANGE ROVER,80,54,618,0.41,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,29,KIA/MOHAVE,51,70,602,0.40,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,30,FORD/EDGE,35,51,482,0.32,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,31,SUZUKI/JIMNY,70,45,380,0.25,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,32,M.BENZ/CLASSE M,32,39,374,0.25,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,33,JEEP/CHEROKEE,25,24,299,0.20,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,34,BMW/X6,25,43,288,0.19,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,35,CITROEN/C3 AIRCROSS,153,38,281,0.19,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,36,PORSCHE/CAYENNE,57,71,279,0.19,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,37,MAHINDRA/SCORPIO,6,17,279,0.19,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,38,AUDI/Q5,32,35,258,0.17,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,39,SUBARU/TRIBECA,10,22,214,0.14,16,texto,2010-09.pdf
2010-09,automoveis,sub_segmento,Suv's,40,NISSAN/PATHFINDER,0,3,145,0.10,16,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,10640,10941,83426,50.64,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,5280,5449,44307,26.89,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2825,2905,28171,17.10,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,631,556,5274,3.20,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,441,526,2487,1.51,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,152,180,1081,0.66,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,3606,2875,31336,34.02,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2717,2640,23608,25.63,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,1866,1869,14783,16.05,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1099,1336,11233,12.19,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,761,708,5457,5.92,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,6,HAFEI/RUIYI,377,353,1896,2.06,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,7,VW/AMAROK,360,335,1833,1.99,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,8,FORD/F250,135,163,1630,1.77,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,9,DODGE/RAM,4,9,228,0.25,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,10,AGRALE/AGRALE MARRUA,9,2,74,0.08,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F150,4,5,35,0.04,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1681,2533,20407,38.58,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,1195,1219,11435,21.62,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,927,840,7259,13.72,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,1014,765,5253,9.93,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,516,470,3846,7.27,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,270,311,2390,4.52,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY 3514,307,320,2300,4.35,18,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1460,1807,12946,70.46,19,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,443,432,2664,14.50,19,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,231,250,1805,9.82,19,texto,2010-09.pdf
2010-09,comerciais_leves,sub_segmento,Furgões Pequenos,4,HAFEI/MINIVAN,143,147,958,5.21,19,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,22,CITROEN/JUMPER,261,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,23,FORD/TRANSIT,240,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,25,PEUGEOT/PARTNER,192,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,26,M.BENZ/SPRINTER 313,190,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,27,HAFEI/TOWNER,181,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 311,94,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,32,CHANA/SC,94,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,33,KIA/K2700,70,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,34,M.BENZ/SPRINTER 413,66,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,35,HAFEI/ZHONGYI VAN,51,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,36,M.BENZ/SPRINTER,31,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,39,IVECO/DAILY,5,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,40,MAHINDRA/MAHINDRA,5,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,42,TOYOTA/RIBEIRAUTO,4,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,43,FIAT/TECFORM,3,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,44,GM/D20,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,45,IVECO/DAILY 5516,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,46,KIA/BONGO,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,47,TOYOTA/HIACE,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,48,TOYOTA/TUNDRA,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,49,JINBEI/M35,1,,,,6,texto,2010-09.pdf
2010-09,comerciais_leves,ranking,,50,JINBEI/SY6413N3,1,,,,6,texto,2010-09.pdf
